filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
3(2)_001_begin_1.545_end_10.725.wav,0.4681091010570526,0.004184505436569452,1819.1786874580007,1745.0218171101549,3613.8655037715516,0.09800983297413793,-478.5909423828125,129.47689819335938,-47.060890197753906,58.823238372802734,-27.019380569458008,55.6981086730957,4.0456223487854,12.282713890075684,-1.6025768518447876,17.031972885131836,2.7890493869781494,-13.017144203186035,11.742363929748535,-2.761444330215454,13.586392402648926,-9.166430473327637,6.774121284484863,-1.0080578327178955,4.576102256774902,1.0655221939086914
3(2)_002_1_begin_57.11999999999999_end_74.75999999999999.wav,0.4427483081817627,0.0041535659693181515,1902.3198447847385,1753.6634755260043,3930.4931640625,0.10431392609126984,-489.0426940917969,117.34502410888672,-50.45657730102539,55.27518081665039,-19.897579193115234,61.3646125793457,2.782850980758667,4.096302509307861,3.4685311317443848,22.371511459350586,6.583071231842041,-14.185903549194336,6.0456743240356445,1.39691960811615,18.2169132232666,-11.0657958984375,2.2462565898895264,-1.2852915525436401,6.104813575744629,3.042858839035034
3(2)_002_begin_45.599999999999994_end_57.11999999999999.wav,0.417216032743454,0.004709509667009115,1877.495125048658,1778.8002927672671,3969.2262811175847,0.10119835805084745,-486.6612854003906,118.80149841308594,-43.15167999267578,64.81917572021484,-21.162578582763672,54.7147331237793,-0.3553006052970886,2.3044049739837646,-2.4910800457000732,16.252161026000977,9.154186248779297,-7.334617614746094,2.9444446563720703,-3.421112537384033,18.78444480895996,-6.388894081115723,4.672399997711182,-6.7375102043151855,4.639653205871582,7.656336784362793
3(2)_003_begin_74.75999999999999_end_84.47999999999999.wav,0.4530283510684967,0.004040750674903393,1945.924529368778,1796.2608441657121,3995.6446913422133,0.10261110399590163,-480.8804016113281,117.62000274658203,-48.771087646484375,61.80441665649414,-21.61237907409668,58.63670349121094,2.981201648712158,5.005622863769531,3.217421293258667,18.43359375,6.415220260620117,-10.743678092956543,6.685315132141113,2.386418581008911,17.231491088867188,-12.963248252868652,4.891343593597412,0.28345927596092224,5.971796989440918,2.2041072845458984
3(2)_004_1_begin_94.44_end_99.315.wav,0.526545524597168,0.004140437580645084,2007.5423465940007,1793.5010126908987,3972.355011970766,0.11399004536290322,-476.6429748535156,115.41989135742188,-42.24019241333008,66.80030059814453,-22.100130081176758,51.0086784362793,2.345146656036377,0.8121212124824524,2.1135361194610596,16.293994903564453,8.938934326171875,-4.558452129364014,4.552834510803223,-2.128976821899414,15.611431121826172,-7.519809246063232,7.829196453094482,-2.598038911819458,3.6247406005859375,4.90106725692749
3(2)_004_2_begin_99.315_end_104.085.wav,0.5588940382003784,0.0059934984892606735,1908.2708073538256,1779.2551840654608,3894.99755859375,0.08606770833333334,-446.9600524902344,120.9970474243164,-45.63200759887695,58.48421859741211,-16.619789123535156,52.0423583984375,0.1527620255947113,11.660582542419434,3.5613973140716553,11.3389253616333,5.329529762268066,-8.296581268310547,7.4677252769470215,-0.7689616084098816,13.7197847366333,-7.586874485015869,5.686282634735107,-0.18060895800590515,4.118365287780762,0.7486913204193115
3(2)_004_3_begin_104.085_end_106.845.wav,0.5088846683502197,0.003878098912537098,1952.0560294043567,1805.7523539105453,3929.091796875,0.11056315104166667,-469.08441162109375,132.87364196777344,-56.94103240966797,73.68584442138672,-30.37683868408203,61.71836471557617,-1.8324356079101562,7.256724834442139,3.016709327697754,23.064611434936523,0.00973314419388771,-8.735246658325195,6.208111763000488,-2.4825873374938965,13.727832794189453,-10.859328269958496,8.355491638183594,-7.581551551818848,9.712132453918457,-0.4127761721611023
3(2)_004_begin_84.47999999999999_end_94.44.wav,0.46538421511650085,0.004309445153921843,1907.1010504895496,1777.978186584345,3935.8874905493954,0.10075919858870967,-479.7936096191406,120.28286743164062,-48.04055404663086,61.726131439208984,-21.408302307128906,60.00261306762695,3.063485622406006,3.5674383640289307,2.331820011138916,18.46763801574707,6.834934711456299,-9.965739250183105,4.657083988189697,-0.5815297961235046,16.246055603027344,-11.575798988342285,5.068038463592529,-2.198546886444092,6.508881568908691,3.6311776638031006
3(3)_000_1_begin_1.32_end_2.58.wav,0.5555081367492676,0.002607320435345173,1807.6873132729859,1967.1178336202881,4418.026012073864,0.076953125,-500.12738037109375,143.71258544921875,-47.52222442626953,73.31756591796875,-35.813175201416016,66.08364868164062,-9.393149375915527,17.864810943603516,0.7631765007972717,2.6654114723205566,1.2805850505828857,-7.802940845489502,12.028570175170898,-6.686625957489014,4.898942947387695,-3.816701650619507,9.823235511779785,-5.553629398345947,7.404790878295898,-4.735394477844238
3(3)_000_2_begin_2.58_end_24.854999999999997.wav,0.6002602577209473,0.0017743160715326667,2598.4342971057445,2125.449475917737,5008.2000732421875,0.17029680524553573,-528.3555908203125,107.68133544921875,-36.7010498046875,86.88565826416016,-43.86738204956055,70.92227935791016,-6.97617244720459,11.404943466186523,4.460041522979736,10.539793968200684,-1.9972349405288696,-4.359969615936279,12.2822904586792,-7.314770221710205,6.9211273193359375,-4.4103922843933105,10.584150314331055,-6.6606340408325195,8.7454252243042,-6.095589637756348
3(3)_000_begin_0_end_1.32.wav,0.5690740942955017,0.002857594983652234,3189.632072767017,2156.8350235664357,5337.778834292763,0.24330112390350878,-484.82281494140625,97.65043640136719,-33.89373779296875,104.18636322021484,-58.225093841552734,81.23832702636719,-14.960328102111816,3.5210983753204346,5.359951972961426,13.426557540893555,-3.6272714138031006,-1.3339169025421143,10.720551490783691,-7.453461170196533,8.035143852233887,-3.7876713275909424,9.212577819824219,-9.25362777709961,11.88145923614502,-9.404664993286133
3(3)_001_1_begin_27.72_end_29.22.wav,0.5046588778495789,0.0034563587978482246,3191.519160030767,2111.701833282739,5302.137169471154,0.2546198918269231,-467.0440979003906,98.67049407958984,-42.726043701171875,105.14625549316406,-59.99892807006836,84.26765441894531,-14.084427833557129,6.419498920440674,3.119478702545166,15.847787857055664,-1.5323460102081299,-4.459428787231445,11.894682884216309,-6.461767196655273,7.4713454246521,-7.169459342956543,9.679122924804688,-12.237793922424316,8.901559829711914,-7.877328872680664
3(3)_001_begin_24.854999999999997_end_27.72.wav,0.5820457935333252,0.002512124599888921,2233.2593363563783,2031.6300581792395,4589.981689453125,0.13295084635416668,-514.529541015625,125.44357299804688,-37.69281005859375,84.2652816772461,-42.758243560791016,68.57722473144531,-2.8127291202545166,11.328103065490723,4.724098205566406,10.782678604125977,3.2356817722320557,-4.618219375610352,11.659366607666016,-4.998330116271973,4.632787227630615,-3.9702813625335693,8.186868667602539,-4.611537456512451,7.430155277252197,-5.828309059143066
3(3)_002_begin_29.22_end_30.24.wav,0.47490212321281433,0.0025506869424134493,1757.4108624642665,1890.5996956981214,4057.2959206321025,0.08071067116477272,-495.5668029785156,146.5281219482422,-53.18040466308594,75.3524398803711,-33.12202072143555,58.55467224121094,-5.368312358856201,22.069889068603516,-2.5674333572387695,2.8033745288848877,-0.8826160430908203,-8.778383255004883,14.415599822998047,-6.471458911895752,0.36532583832740784,-2.4762117862701416,11.260004997253418,-9.732267379760742,6.206630229949951,-4.029468536376953
3(3)_003_begin_30.24_end_48.66.wav,0.57293701171875,0.0019670475739985704,2597.1124638898523,2097.2152429525927,4973.016357421875,0.17570277622767858,-531.5162353515625,111.11418914794922,-40.00377655029297,92.7880859375,-41.50699234008789,71.68396759033203,-13.532828330993652,13.897857666015625,9.886008262634277,8.071325302124023,-0.9818654656410217,-2.751596450805664,16.216882705688477,-8.54863166809082,2.998537540435791,-2.0344560146331787,11.73013973236084,-8.116036415100098,4.577609062194824,-3.2639753818511963
3(3)_004_1_begin_53.22_end_56.085.wav,0.5418402552604675,0.0029695148114115,2558.1711128925244,2070.7657029213665,4921.205188382057,0.17541897681451613,-498.5472717285156,113.16372680664062,-38.50551986694336,88.21163940429688,-45.06590270996094,71.22428131103516,-8.152422904968262,16.00341796875,1.4253742694854736,10.297006607055664,5.141287326812744,-5.466679573059082,14.08838939666748,-5.326296806335449,4.750430583953857,-4.155240058898926,10.857865333557129,-8.597886085510254,7.607336044311523,-3.510223388671875
3(3)_004_begin_48.66_end_53.22.wav,0.6070113182067871,0.0023532237391918898,2133.87585044116,2031.46108438611,4558.913237473061,0.1305647225215517,-512.8377685546875,129.64942932128906,-42.53915786743164,83.16291046142578,-36.28895568847656,66.7324447631836,-13.79202651977539,18.382360458374023,0.9000570178031921,8.788080215454102,0.8485662937164307,-7.462909698486328,15.57082462310791,-6.945286750793457,4.8082966804504395,-4.078570365905762,11.998147010803223,-8.373091697692871,5.568953990936279,-3.6100850105285645
3(3)_005_1_begin_57.6_end_58.515.wav,0.6043916940689087,0.0025175621267408133,1749.4366952093683,1998.9360591837678,4424.8040771484375,0.0740234375,-509.5609436035156,143.45693969726562,-39.405174255371094,71.9568862915039,-35.8204460144043,63.465293884277344,-4.5288166999816895,18.04997444152832,-1.5864439010620117,4.175084114074707,3.881789445877075,-6.206912040710449,13.598335266113281,-5.252270698547363,0.1759316474199295,-2.9261786937713623,8.793046951293945,-6.655478000640869,6.312105655670166,-5.460109710693359
3(3)_005_2_begin_58.515_end_66.21000000000001.wav,0.5441945195198059,0.0024236678145825863,2699.2364938176256,2089.1692820592375,5075.338850350216,0.19460533405172414,-521.5075073242188,110.75910186767578,-34.627525329589844,94.12578582763672,-51.39513397216797,79.00590515136719,-10.928717613220215,13.425756454467773,2.5588669776916504,10.391223907470703,3.208808183670044,-6.5234575271606445,14.468302726745605,-6.70878791809082,4.151577472686768,-3.250112533569336,11.794546127319336,-8.397839546203613,7.141934394836426,-2.696262836456299
3(3)_005_3_begin_66.21000000000001_end_73.185.wav,0.5230626463890076,0.002260880544781685,2417.8872053703562,2085.663486479182,4945.343214465725,0.158203125,-525.9913940429688,121.39124298095703,-36.78496551513672,88.08448791503906,-47.91968536376953,74.11312103271484,-10.069690704345703,17.184011459350586,1.7965103387832642,8.108305931091309,4.57053279876709,-7.531686305999756,13.721778869628906,-6.039895057678223,2.4471819400787354,-4.536958694458008,10.563616752624512,-10.204276084899902,5.676494598388672,-2.5629818439483643
3(3)_005_4_begin_73.185_end_75.87.wav,0.6007593274116516,0.003555114148184657,2350.2157437134433,2001.5520183299207,4513.247996363147,0.14663591056034483,-464.3634033203125,110.16175079345703,-39.15338897705078,77.5429458618164,-28.598567962646484,53.44599533081055,-4.891716957092285,20.76936149597168,-1.201751470565796,6.6487135887146,2.8555290699005127,-6.27973747253418,12.32339096069336,-4.700785160064697,4.764476299285889,-2.956240177154541,11.104856491088867,-7.964691162109375,5.5935750007629395,-4.201951026916504
3(3)_005_begin_56.085_end_57.6.wav,0.5330897569656372,0.0035936422646045685,3288.6051589838817,2105.2002575903784,5415.216064453125,0.27016775948660715,-475.6191101074219,95.67344665527344,-39.41127395629883,109.52120208740234,-62.807098388671875,81.07744598388672,-7.915499210357666,6.421175479888916,3.408067464828491,13.930908203125,3.7202811241149902,-3.785022258758545,12.205137252807617,-5.641364097595215,2.719897747039795,-3.3603646755218506,11.813700675964355,-10.497111320495605,10.37558650970459,-4.180592060089111
3(3)_006_begin_75.87_end_84.03.wav,0.6094837784767151,0.002513227518647909,2392.0192152992267,2068.759959262602,4760.2734375,0.13782552083333333,-496.01812744140625,117.1659927368164,-42.86864471435547,83.72472381591797,-38.53881072998047,60.99311065673828,-12.935062408447266,24.393798828125,-5.680882453918457,11.708077430725098,2.0687544345855713,-2.4729537963867188,14.592180252075195,-10.068324089050293,11.23911190032959,-7.695411682128906,11.063605308532715,-7.353830814361572,8.35044002532959,-5.671741008758545
3(3)_007_begin_84.03_end_90.84.wav,0.6298620104789734,0.0022928835824131966,2211.1351594186413,2056.9183204291285,4709.593926101435,0.13296458760245902,-504.1992492675781,127.15745544433594,-51.50054168701172,73.40408325195312,-35.06056213378906,67.39105224609375,-16.292526245117188,25.092002868652344,-3.511061429977417,19.885576248168945,4.4552788734436035,-11.6649169921875,14.639993667602539,-9.493829727172852,9.618616104125977,-3.8480005264282227,9.36779499053955,-12.188188552856445,12.882242202758789,-0.6511856913566589
30_001_begin_0_end_0.84.wav,0.5725580453872681,0.023135175928473473,2730.078543092578,2044.8262173869243,4593.556007179054,0.18294710726351351,-262.37640380859375,102.74376678466797,-67.87081146240234,70.49105834960938,-52.11894607543945,41.55913162231445,10.243106842041016,33.31260681152344,-7.473431587219238,33.272647857666016,-0.28999611735343933,5.243382930755615,11.733002662658691,-15.277481079101562,26.238122940063477,-22.91327476501465,10.711721420288086,-7.962991237640381,5.227606773376465,13.343088150024414
30_003_begin_0.84_end_1.005.wav,0.46625208854675293,0.019327575340867043,2732.4958057509525,2524.464304524426,6711.6302490234375,0.15911865234375,-261.0778503417969,120.8381118774414,-54.347076416015625,31.80994987487793,-29.674739837646484,35.999847412109375,-22.32483673095703,36.16975784301758,-14.217409133911133,25.75737762451172,-20.381481170654297,4.480223655700684,22.389070510864258,-12.707639694213867,36.02444839477539,-15.451372146606445,21.18209457397461,-5.824686050415039,0.7929754257202148,7.5947065353393555
30_005_begin_1.005_end_1.395.wav,0.5154662728309631,0.01586252450942993,3041.5883484469964,2529.4745521016157,6732.292624080882,0.18396714154411764,-309.60760498046875,98.19939422607422,-59.827484130859375,63.224632263183594,-27.227313995361328,53.68468475341797,-12.3756103515625,47.690452575683594,-5.9085235595703125,31.329557418823242,-15.120316505432129,6.115232467651367,17.684240341186523,-19.860477447509766,32.54332733154297,-17.523269653320312,24.897647857666016,-6.64267110824585,2.5974535942077637,8.176436424255371
30_006_begin_1.395_end_1.65.wav,0.5048321485519409,0.014947950839996338,3436.8085398602666,2515.2473435822644,6817.216352982955,0.23255504261363635,-307.39312744140625,87.7357177734375,-68.36719512939453,75.82384490966797,-31.5870361328125,62.428489685058594,-17.083086013793945,54.87825012207031,-8.967972755432129,33.97954177856445,-18.759740829467773,1.4703891277313232,12.005731582641602,-25.790184020996094,26.26342010498047,-21.19451904296875,25.10016632080078,-4.86390495300293,10.214465141296387,9.311507225036621
30_007_begin_1.65_end_2.565.wav,0.5170195698738098,0.014435450546443462,2647.1728226670866,2464.89534319299,6260.77880859375,0.1517333984375,-325.8497619628906,125.00370788574219,-56.25415802001953,55.1578483581543,-31.997201919555664,52.567588806152344,-20.536298751831055,47.554141998291016,-6.780251979827881,29.44367027282715,-16.589649200439453,-2.185096263885498,14.272987365722656,-23.58670425415039,32.62077713012695,-18.524118423461914,21.13338279724121,-6.824018955230713,5.1333909034729,10.07886791229248
30_009_begin_2.565_end_2.85.wav,0.5491190552711487,0.014585950411856174,3181.908412813046,2626.402422604962,6811.117788461538,0.18648587740384615,-311.40142822265625,95.73192596435547,-53.594669342041016,58.715858459472656,-29.45707130432129,51.80985641479492,-15.113534927368164,50.98311233520508,-1.4561188220977783,34.20939636230469,-15.66446304321289,-0.047347985208034515,11.99228572845459,-21.562950134277344,30.58550262451172,-19.91356658935547,21.793766021728516,-3.931760311126709,7.534151554107666,10.385260581970215
